A resident hoped that Nora proved that the journalist noticed that a cat liked that the boy liked that William dreamed that Michael dreamed that Liam declared that the puppy liked that a monkey thought that the cake was dusted .	hope ( agent = resident , ccomp = prove ( agent = Nora , ccomp = notice ( agent = * journalist , ccomp = like ( agent = cat , ccomp = like ( agent = * boy , ccomp = dream ( agent = William , ccomp = dream ( agent = Michael , ccomp = declare ( agent = Liam , ccomp = like ( agent = * puppy , ccomp = think ( agent = monkey , ccomp = dust ( theme = * cake ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A cat thought that Lucas liked that Olivia liked that the giraffe liked that Aiden liked that the mouse liked that Benjamin wished that Liam wished that a hero imagined that Matthew hoped that Emma hated to cook .	think ( agent = cat , ccomp = like ( agent = Lucas , ccomp = like ( agent = Olivia , ccomp = like ( agent = * giraffe , ccomp = like ( agent = Aiden , ccomp = like ( agent = * mouse , ccomp = wish ( agent = Benjamin , ccomp = wish ( agent = Liam , ccomp = imagine ( agent = hero , ccomp = hope ( agent = Matthew , ccomp = hate ( agent = Emma , xcomp = cook ( agent = Emma ) ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A manager liked that William hoped that the dog declared that a guard liked that the girl hoped that the guest hoped that the bird liked that Jayden liked that Wyatt thought that the child declared that the pencil froze .	like ( agent = manager , ccomp = hope ( agent = William , ccomp = declare ( agent = * dog , ccomp = like ( agent = guard , ccomp = hope ( agent = * girl , ccomp = hope ( agent = * guest , ccomp = like ( agent = * bird , ccomp = like ( agent = Jayden , ccomp = think ( agent = Wyatt , ccomp = declare ( agent = * child , ccomp = freeze ( theme = * pencil ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A student liked that a penguin liked that Olivia believed that the girl hoped that the bee hoped that Noah confessed that Emma liked that the cow believed that James tolerated that a chief said that a zebra was given the melon in the cup .	like ( agent = student , ccomp = like ( agent = penguin , ccomp = believe ( agent = Olivia , ccomp = hope ( agent = * girl , ccomp = hope ( agent = * bee , ccomp = confess ( agent = Noah , ccomp = like ( agent = Emma , ccomp = believe ( agent = * cow , ccomp = tolerate ( agent = James , ccomp = say ( agent = chief , ccomp = give ( recipient = zebra , theme = * melon ( nmod . in = * cup ) ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A boy respected that James wished that William supported that the girl hoped that a mother supported that Aiden liked that Mason admired that Emma liked that Carter noticed that a dog hoped that Noah rolled .	respect ( agent = boy , ccomp = wish ( agent = James , ccomp = support ( agent = William , ccomp = hope ( agent = * girl , ccomp = support ( agent = mother , ccomp = like ( agent = Aiden , ccomp = admire ( agent = Mason , ccomp = like ( agent = Emma , ccomp = notice ( agent = Carter , ccomp = hope ( agent = dog , ccomp = roll ( theme = Noah ) ) ) ) ) ) ) ) ) ) )	CP_6-12
The cat liked that the boy liked that a monkey liked that Emma meant that Claire said that a bunny expected that a mouse liked that the scientist liked that Noah believed that a guy declared that Olivia forwarded the flag to a girl .	like ( agent = * cat , ccomp = like ( agent = * boy , ccomp = like ( agent = monkey , ccomp = mean ( agent = Emma , ccomp = say ( agent = Claire , ccomp = expect ( agent = bunny , ccomp = like ( agent = mouse , ccomp = like ( agent = * scientist , ccomp = believe ( agent = Noah , ccomp = declare ( agent = guy , ccomp = forward ( agent = Olivia , theme = * flag , recipient = girl ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Jackson tolerated that Charlotte declared that Isabella noticed that a mother liked that the princess liked that Emma appreciated that Mia expected that a lion confessed that Addison liked that Liam liked that Ava was awarded the cake on a log beside a cassette .	tolerate ( agent = Jackson , ccomp = declare ( agent = Charlotte , ccomp = notice ( agent = Isabella , ccomp = like ( agent = mother , ccomp = like ( agent = * princess , ccomp = appreciate ( agent = Emma , ccomp = expect ( agent = Mia , ccomp = confess ( agent = lion , ccomp = like ( agent = Addison , ccomp = like ( agent = Liam , ccomp = award ( recipient = Ava , theme = * cake ( nmod . on = log ( nmod . beside = cassette ) ) ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Emma confessed that a child liked that Noah liked that Lily appreciated that a hen liked that the tenant liked that the girl imagined that Penelope admired that a cat hoped that Jaxon noticed that a crocodile changed .	confess ( agent = Emma , ccomp = like ( agent = child , ccomp = like ( agent = Noah , ccomp = appreciate ( agent = Lily , ccomp = like ( agent = hen , ccomp = like ( agent = * tenant , ccomp = imagine ( agent = * girl , ccomp = admire ( agent = Penelope , ccomp = hope ( agent = cat , ccomp = notice ( agent = Jaxon , ccomp = change ( theme = crocodile ) ) ) ) ) ) ) ) ) ) )	CP_6-12
The boy imagined that Jayden valued that Emma meant that Isabella meant that Amelia hoped that a cat liked that Evelyn liked that Olivia liked that a frog believed that the girl valued that the donut crumpled .	imagine ( agent = * boy , ccomp = value ( agent = Jayden , ccomp = mean ( agent = Emma , ccomp = mean ( agent = Isabella , ccomp = hope ( agent = Amelia , ccomp = like ( agent = cat , ccomp = like ( agent = Evelyn , ccomp = like ( agent = Olivia , ccomp = believe ( agent = frog , ccomp = value ( agent = * girl , ccomp = crumple ( theme = * donut ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Victoria noticed that Emma meant that the cat noticed that Liam declared that Isaac meant that Jacob thought that a boy meant that Joshua liked that Olivia declared that Isabella liked that David froze .	notice ( agent = Victoria , ccomp = mean ( agent = Emma , ccomp = notice ( agent = * cat , ccomp = declare ( agent = Liam , ccomp = mean ( agent = Isaac , ccomp = think ( agent = Jacob , ccomp = mean ( agent = boy , ccomp = like ( agent = Joshua , ccomp = declare ( agent = Olivia , ccomp = like ( agent = Isabella , ccomp = freeze ( theme = David ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Amelia liked that a scientist valued that Joseph tolerated that Skylar liked that a bird liked that a tiger wished that a professor admired that a sailor liked that William wished that a frog liked that the cake froze .	like ( agent = Amelia , ccomp = value ( agent = scientist , ccomp = tolerate ( agent = Joseph , ccomp = like ( agent = Skylar , ccomp = like ( agent = bird , ccomp = wish ( agent = tiger , ccomp = admire ( agent = professor , ccomp = like ( agent = sailor , ccomp = wish ( agent = William , ccomp = like ( agent = frog , ccomp = freeze ( theme = * cake ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Ava liked that the moose meant that the chief liked that James hoped that a girl liked that the cat believed that Natalie tolerated that Emma said that Elizabeth hoped that the kid tolerated that a baby laughed .	like ( agent = Ava , ccomp = mean ( agent = * moose , ccomp = like ( agent = * chief , ccomp = hope ( agent = James , ccomp = like ( agent = girl , ccomp = believe ( agent = * cat , ccomp = tolerate ( agent = Natalie , ccomp = say ( agent = Emma , ccomp = hope ( agent = Elizabeth , ccomp = tolerate ( agent = * kid , ccomp = laugh ( agent = baby ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Liam liked that a king liked that the girl dreamed that Luke hoped that a turkey confessed that Emma confessed that Carter believed that a child liked that the baby liked that William liked that Grace crumpled a duck .	like ( agent = Liam , ccomp = like ( agent = king , ccomp = dream ( agent = * girl , ccomp = hope ( agent = Luke , ccomp = confess ( agent = turkey , ccomp = confess ( agent = Emma , ccomp = believe ( agent = Carter , ccomp = like ( agent = child , ccomp = like ( agent = * baby , ccomp = like ( agent = William , ccomp = crumple ( agent = Grace , theme = duck ) ) ) ) ) ) ) ) ) ) )	CP_6-12
The guest liked that Emma said that a student liked that a bird said that James proved that the scientist liked that Charlotte hoped that a wolf said that Ava hoped that Olivia liked that the donut floated .	like ( agent = * guest , ccomp = say ( agent = Emma , ccomp = like ( agent = student , ccomp = say ( agent = bird , ccomp = prove ( agent = James , ccomp = like ( agent = * scientist , ccomp = hope ( agent = Charlotte , ccomp = say ( agent = wolf , ccomp = hope ( agent = Ava , ccomp = like ( agent = Olivia , ccomp = float ( theme = * donut ) ) ) ) ) ) ) ) ) ) )	CP_6-12
The girl wished that Savannah dreamed that the chicken liked that Sofia appreciated that the lion liked that Camila proved that Olivia appreciated that Ava proved that a monkey liked that Emma liked that the cake was disintegrated by a king .	wish ( agent = * girl , ccomp = dream ( agent = Savannah , ccomp = like ( agent = * chicken , ccomp = appreciate ( agent = Sofia , ccomp = like ( agent = * lion , ccomp = prove ( agent = Camila , ccomp = appreciate ( agent = Olivia , ccomp = prove ( agent = Ava , ccomp = like ( agent = monkey , ccomp = like ( agent = Emma , ccomp = disintegrate ( theme = * cake , agent = king ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Henry hoped that the child hoped that a cat noticed that Emma liked that the customer liked that a horse appreciated that the baby liked that Aurora liked that a girl expected that Logan liked that a bird gave a donut in a wardrobe to Noah .	hope ( agent = Henry , ccomp = hope ( agent = * child , ccomp = notice ( agent = cat , ccomp = like ( agent = Emma , ccomp = like ( agent = * customer , ccomp = appreciate ( agent = horse , ccomp = like ( agent = * baby , ccomp = like ( agent = Aurora , ccomp = expect ( agent = girl , ccomp = like ( agent = Logan , ccomp = give ( agent = bird , theme = donut ( nmod . in = wardrobe ) , recipient = Noah ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Liam appreciated that a dog liked that Elijah respected that David imagined that Noah hoped that the girl confessed that a boy liked that the teacher declared that Emma hoped that Olivia hoped that Ava burned .	appreciate ( agent = Liam , ccomp = like ( agent = dog , ccomp = respect ( agent = Elijah , ccomp = imagine ( agent = David , ccomp = hope ( agent = Noah , ccomp = confess ( agent = * girl , ccomp = like ( agent = boy , ccomp = declare ( agent = * teacher , ccomp = hope ( agent = Emma , ccomp = hope ( agent = Olivia , ccomp = burn ( theme = Ava ) ) ) ) ) ) ) ) ) ) )	CP_6-12
The mouse wished that the lion thought that a boy hoped that the girl liked that James proved that Henry liked that Grace liked that Isaac confessed that Liam tolerated that Emma liked that a cookie was broken by Elizabeth .	wish ( agent = * mouse , ccomp = think ( agent = * lion , ccomp = hope ( agent = boy , ccomp = like ( agent = * girl , ccomp = prove ( agent = James , ccomp = like ( agent = Henry , ccomp = like ( agent = Grace , ccomp = confess ( agent = Isaac , ccomp = tolerate ( agent = Liam , ccomp = like ( agent = Emma , ccomp = break ( theme = cookie , agent = Elizabeth ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A girl noticed that Elizabeth said that the monster liked that a butterfly believed that the sheep liked that the driver respected that Noah hoped that the manager liked that Mia hoped that the producer said that Layla returned the dealer the ring .	notice ( agent = girl , ccomp = say ( agent = Elizabeth , ccomp = like ( agent = * monster , ccomp = believe ( agent = butterfly , ccomp = like ( agent = * sheep , ccomp = respect ( agent = * driver , ccomp = hope ( agent = Noah , ccomp = like ( agent = * manager , ccomp = hope ( agent = Mia , ccomp = say ( agent = * producer , ccomp = return ( agent = Layla , recipient = * dealer , theme = * ring ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A baby liked that the journalist confessed that a researcher tolerated that Oliver said that a boy noticed that a writer wished that the dog liked that the girl liked that Liam liked that a citizen imagined that a prince wanted to sketch .	like ( agent = baby , ccomp = confess ( agent = * journalist , ccomp = tolerate ( agent = researcher , ccomp = say ( agent = Oliver , ccomp = notice ( agent = boy , ccomp = wish ( agent = writer , ccomp = like ( agent = * dog , ccomp = like ( agent = * girl , ccomp = like ( agent = Liam , ccomp = imagine ( agent = citizen , ccomp = want ( agent = prince , xcomp = sketch ( agent = prince ) ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A girl said that Daniel liked that Emma admired that Ella expected that Noah liked that the wolf meant that Charlotte liked that Isabella noticed that Olivia said that William said that the cake was eaten by the hero .	say ( agent = girl , ccomp = like ( agent = Daniel , ccomp = admire ( agent = Emma , ccomp = expect ( agent = Ella , ccomp = like ( agent = Noah , ccomp = mean ( agent = * wolf , ccomp = like ( agent = Charlotte , ccomp = notice ( agent = Isabella , ccomp = say ( agent = Olivia , ccomp = say ( agent = William , ccomp = eat ( theme = * cake , agent = * hero ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A girl hoped that Emma imagined that Abigail liked that the bear believed that a moose declared that a cat liked that Evelyn proved that Ellie appreciated that Liam liked that a priest hoped that the cake was valued .	hope ( agent = girl , ccomp = imagine ( agent = Emma , ccomp = like ( agent = Abigail , ccomp = believe ( agent = * bear , ccomp = declare ( agent = moose , ccomp = like ( agent = cat , ccomp = prove ( agent = Evelyn , ccomp = appreciate ( agent = Ellie , ccomp = like ( agent = Liam , ccomp = hope ( agent = priest , ccomp = value ( theme = * cake ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Mason liked that James valued that Zoey respected that Oliver hoped that Sophia imagined that Elizabeth liked that a girl meant that Liam liked that the consumer thought that Mia liked that a giraffe wanted to read .	like ( agent = Mason , ccomp = value ( agent = James , ccomp = respect ( agent = Zoey , ccomp = hope ( agent = Oliver , ccomp = imagine ( agent = Sophia , ccomp = like ( agent = Elizabeth , ccomp = mean ( agent = girl , ccomp = like ( agent = Liam , ccomp = think ( agent = * consumer , ccomp = like ( agent = Mia , ccomp = want ( agent = giraffe , xcomp = read ( agent = giraffe ) ) ) ) ) ) ) ) ) ) ) )	CP_6-12
David noticed that Sophia hoped that the student confessed that Liam said that Emma hoped that Mia hoped that Olivia said that a tiger liked that a writer liked that a boy appreciated that a soldier improved the cookie .	notice ( agent = David , ccomp = hope ( agent = Sophia , ccomp = confess ( agent = * student , ccomp = say ( agent = Liam , ccomp = hope ( agent = Emma , ccomp = hope ( agent = Mia , ccomp = say ( agent = Olivia , ccomp = like ( agent = tiger , ccomp = like ( agent = writer , ccomp = appreciate ( agent = boy , ccomp = improve ( agent = soldier , theme = * cookie ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A girl tolerated that Benjamin said that the dog supported that Abigail liked that the bird hoped that Emma believed that a donkey hoped that a professor hoped that Olivia valued that Dylan dreamed that a giraffe rolled .	tolerate ( agent = girl , ccomp = say ( agent = Benjamin , ccomp = support ( agent = * dog , ccomp = like ( agent = Abigail , ccomp = hope ( agent = * bird , ccomp = believe ( agent = Emma , ccomp = hope ( agent = donkey , ccomp = hope ( agent = professor , ccomp = value ( agent = Olivia , ccomp = dream ( agent = Dylan , ccomp = roll ( theme = giraffe ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Liam liked that Oliver wished that the baby confessed that the cat liked that the captain valued that the dog liked that a girl respected that Olivia liked that Chloe liked that Ava hoped that a student rolled .	like ( agent = Liam , ccomp = wish ( agent = Oliver , ccomp = confess ( agent = * baby , ccomp = like ( agent = * cat , ccomp = value ( agent = * captain , ccomp = like ( agent = * dog , ccomp = respect ( agent = girl , ccomp = like ( agent = Olivia , ccomp = like ( agent = Chloe , ccomp = hope ( agent = Ava , ccomp = roll ( theme = student ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Emily liked that Liam said that Elijah liked that William liked that the boy believed that a girl meant that the princess hoped that Emma liked that the giraffe liked that a dog respected that the cake was lent to the zebra .	like ( agent = Emily , ccomp = say ( agent = Liam , ccomp = like ( agent = Elijah , ccomp = like ( agent = William , ccomp = believe ( agent = * boy , ccomp = mean ( agent = girl , ccomp = hope ( agent = * princess , ccomp = like ( agent = Emma , ccomp = like ( agent = * giraffe , ccomp = respect ( agent = dog , ccomp = lend ( theme = * cake , recipient = * zebra ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Olivia liked that Zoe confessed that a girl believed that a mother wished that Emma expected that a boy liked that Addison liked that the citizen proved that Sophia said that a professor liked that Nora was given a cake .	like ( agent = Olivia , ccomp = confess ( agent = Zoe , ccomp = believe ( agent = girl , ccomp = wish ( agent = mother , ccomp = expect ( agent = Emma , ccomp = like ( agent = boy , ccomp = like ( agent = Addison , ccomp = prove ( agent = * citizen , ccomp = say ( agent = Sophia , ccomp = like ( agent = professor , ccomp = give ( recipient = Nora , theme = cake ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A mouse said that Sophia liked that a boy liked that Joshua liked that a servant said that Victoria confessed that a child liked that Lucas imagined that Emma liked that Ava liked that a cake rolled .	say ( agent = mouse , ccomp = like ( agent = Sophia , ccomp = like ( agent = boy , ccomp = like ( agent = Joshua , ccomp = say ( agent = servant , ccomp = confess ( agent = Victoria , ccomp = like ( agent = child , ccomp = imagine ( agent = Lucas , ccomp = like ( agent = Emma , ccomp = like ( agent = Ava , ccomp = roll ( theme = cake ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Emma thought that Olivia noticed that James noticed that the duke liked that Mila meant that Natalie said that a teacher noticed that Noah hoped that Amelia proved that Audrey liked that a donut was painted by a student .	think ( agent = Emma , ccomp = notice ( agent = Olivia , ccomp = notice ( agent = James , ccomp = like ( agent = * duke , ccomp = mean ( agent = Mila , ccomp = say ( agent = Natalie , ccomp = notice ( agent = teacher , ccomp = hope ( agent = Noah , ccomp = prove ( agent = Amelia , ccomp = like ( agent = Audrey , ccomp = paint ( theme = donut , agent = student ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Liam thought that the duke thought that a hero liked that a crocodile proved that a boy believed that Mia respected that the customer liked that Olivia valued that the cat thought that the teacher liked that Aria cooked .	think ( agent = Liam , ccomp = think ( agent = * duke , ccomp = like ( agent = hero , ccomp = prove ( agent = crocodile , ccomp = believe ( agent = boy , ccomp = respect ( agent = Mia , ccomp = like ( agent = * customer , ccomp = value ( agent = Olivia , ccomp = think ( agent = * cat , ccomp = like ( agent = * teacher , ccomp = cook ( agent = Aria ) ) ) ) ) ) ) ) ) ) )	CP_6-12
The girl declared that a chicken noticed that the pony tolerated that Emma hoped that Liam noticed that Benjamin liked that the baby liked that Scarlett liked that the cat liked that Mila believed that the donut was frozen .	declare ( agent = * girl , ccomp = notice ( agent = chicken , ccomp = tolerate ( agent = * pony , ccomp = hope ( agent = Emma , ccomp = notice ( agent = Liam , ccomp = like ( agent = Benjamin , ccomp = like ( agent = * baby , ccomp = like ( agent = Scarlett , ccomp = like ( agent = * cat , ccomp = believe ( agent = Mila , ccomp = freeze ( theme = * donut ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Daniel believed that a baby appreciated that the girl declared that the chicken proved that Jackson liked that a mouse liked that Liam imagined that a frog liked that Grace thought that Emma said that the brain was packed .	believe ( agent = Daniel , ccomp = appreciate ( agent = baby , ccomp = declare ( agent = * girl , ccomp = prove ( agent = * chicken , ccomp = like ( agent = Jackson , ccomp = like ( agent = mouse , ccomp = imagine ( agent = Liam , ccomp = like ( agent = frog , ccomp = think ( agent = Grace , ccomp = say ( agent = Emma , ccomp = pack ( theme = * brain ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A frog said that Zoe liked that a turtle confessed that a tenant liked that Ethan liked that Liam liked that William noticed that Noah liked that Ava liked that a girl believed that a boy rolled .	say ( agent = frog , ccomp = like ( agent = Zoe , ccomp = confess ( agent = turtle , ccomp = like ( agent = tenant , ccomp = like ( agent = Ethan , ccomp = like ( agent = Liam , ccomp = notice ( agent = William , ccomp = like ( agent = Noah , ccomp = like ( agent = Ava , ccomp = believe ( agent = girl , ccomp = roll ( theme = boy ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A teacher said that the bee supported that a monster liked that Natalie declared that Abigail liked that the girl liked that Liam liked that Charlotte noticed that the deer wished that Benjamin liked that the donut was poked by Noah .	say ( agent = teacher , ccomp = support ( agent = * bee , ccomp = like ( agent = monster , ccomp = declare ( agent = Natalie , ccomp = like ( agent = Abigail , ccomp = like ( agent = * girl , ccomp = like ( agent = Liam , ccomp = notice ( agent = Charlotte , ccomp = wish ( agent = * deer , ccomp = like ( agent = Benjamin , ccomp = poke ( theme = * donut , agent = Noah ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A boy liked that the wolf confessed that Emily hoped that a girl liked that a dealer liked that Elijah liked that a bird dreamed that the landlord liked that Emma liked that Olivia liked that Ava noticed .	like ( agent = boy , ccomp = confess ( agent = * wolf , ccomp = hope ( agent = Emily , ccomp = like ( agent = girl , ccomp = like ( agent = dealer , ccomp = like ( agent = Elijah , ccomp = dream ( agent = bird , ccomp = like ( agent = * landlord , ccomp = like ( agent = Emma , ccomp = like ( agent = Olivia , ccomp = notice ( agent = Ava ) ) ) ) ) ) ) ) ) ) )	CP_6-12
The tiger supported that Mila noticed that a girl believed that Emma appreciated that Matthew liked that Liam declared that the monkey noticed that Eleanor hoped that a boy admired that the zebra declared that the hammer rolled .	support ( agent = * tiger , ccomp = notice ( agent = Mila , ccomp = believe ( agent = girl , ccomp = appreciate ( agent = Emma , ccomp = like ( agent = Matthew , ccomp = declare ( agent = Liam , ccomp = notice ( agent = * monkey , ccomp = hope ( agent = Eleanor , ccomp = admire ( agent = boy , ccomp = declare ( agent = * zebra , ccomp = roll ( theme = * hammer ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Jackson proved that Liam noticed that Emma liked that James liked that a teacher liked that the princess wished that the dog supported that Anthony hoped that a girl said that a giraffe liked that a pen was collapsed .	prove ( agent = Jackson , ccomp = notice ( agent = Liam , ccomp = like ( agent = Emma , ccomp = like ( agent = James , ccomp = like ( agent = teacher , ccomp = wish ( agent = * princess , ccomp = support ( agent = * dog , ccomp = hope ( agent = Anthony , ccomp = say ( agent = girl , ccomp = like ( agent = giraffe , ccomp = collapse ( theme = pen ) ) ) ) ) ) ) ) ) ) )	CP_6-12
The queen thought that a dog liked that a bunny confessed that Liam hoped that Leah declared that the sailor proved that Olivia liked that Mia hoped that the hen respected that the mouse hoped that a cake was given to Nathan .	think ( agent = * queen , ccomp = like ( agent = dog , ccomp = confess ( agent = bunny , ccomp = hope ( agent = Liam , ccomp = declare ( agent = Leah , ccomp = prove ( agent = * sailor , ccomp = like ( agent = Olivia , ccomp = hope ( agent = Mia , ccomp = respect ( agent = * hen , ccomp = hope ( agent = * mouse , ccomp = give ( theme = cake , recipient = Nathan ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A baby liked that Emily hoped that Olivia liked that Noah hoped that Liam noticed that Henry hoped that a girl liked that the director believed that Charlotte liked that the boy liked that the cake was observed by Aria .	like ( agent = baby , ccomp = hope ( agent = Emily , ccomp = like ( agent = Olivia , ccomp = hope ( agent = Noah , ccomp = notice ( agent = Liam , ccomp = hope ( agent = Henry , ccomp = like ( agent = girl , ccomp = believe ( agent = * director , ccomp = like ( agent = Charlotte , ccomp = like ( agent = * boy , ccomp = observe ( theme = * cake , agent = Aria ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Noah believed that the bird imagined that Ethan valued that Ava liked that the baby noticed that Benjamin declared that the horse expected that a boy liked that Emma said that Isabella confessed that a box floated .	believe ( agent = Noah , ccomp = imagine ( agent = * bird , ccomp = value ( agent = Ethan , ccomp = like ( agent = Ava , ccomp = notice ( agent = * baby , ccomp = declare ( agent = Benjamin , ccomp = expect ( agent = * horse , ccomp = like ( agent = boy , ccomp = say ( agent = Emma , ccomp = confess ( agent = Isabella , ccomp = float ( theme = box ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Dylan imagined that a girl said that a mouse liked that Olivia liked that Noah liked that a horse dreamed that Isabella hoped that the boy noticed that Liam hoped that a cow hoped that Emma rolled .	imagine ( agent = Dylan , ccomp = say ( agent = girl , ccomp = like ( agent = mouse , ccomp = like ( agent = Olivia , ccomp = like ( agent = Noah , ccomp = dream ( agent = horse , ccomp = hope ( agent = Isabella , ccomp = notice ( agent = * boy , ccomp = hope ( agent = Liam , ccomp = hope ( agent = cow , ccomp = roll ( theme = Emma ) ) ) ) ) ) ) ) ) ) )	CP_6-12
A teacher noticed that Emma liked that Elizabeth said that the child tolerated that a girl noticed that a spokesman believed that Isabella liked that a student valued that a butterfly liked that a cat liked that a cake was rolled .	notice ( agent = teacher , ccomp = like ( agent = Emma , ccomp = say ( agent = Elizabeth , ccomp = tolerate ( agent = * child , ccomp = notice ( agent = girl , ccomp = believe ( agent = spokesman , ccomp = like ( agent = Isabella , ccomp = value ( agent = student , ccomp = like ( agent = butterfly , ccomp = like ( agent = cat , ccomp = roll ( theme = cake ) ) ) ) ) ) ) ) ) ) )	CP_6-12
The bird liked that Sophia liked that the girl liked that a dog confessed that Lincoln thought that a fly tolerated that the boy liked that Emma liked that a duck liked that Olivia noticed that a sheep split .	like ( agent = * bird , ccomp = like ( agent = Sophia , ccomp = like ( agent = * girl , ccomp = confess ( agent = dog , ccomp = think ( agent = Lincoln , ccomp = tolerate ( agent = fly , ccomp = like ( agent = * boy , ccomp = like ( agent = Emma , ccomp = like ( agent = duck , ccomp = notice ( agent = Olivia , ccomp = split ( theme = sheep ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Emma liked that Liam believed that a politician noticed that a cow liked that the bunny liked that Oliver liked that the girl hoped that Andrew declared that Mason hoped that Jacob liked that a box was handed to Isabella by a monkey .	like ( agent = Emma , ccomp = believe ( agent = Liam , ccomp = notice ( agent = politician , ccomp = like ( agent = cow , ccomp = like ( agent = * bunny , ccomp = like ( agent = Oliver , ccomp = hope ( agent = * girl , ccomp = declare ( agent = Andrew , ccomp = hope ( agent = Mason , ccomp = like ( agent = Jacob , ccomp = hand ( theme = box , recipient = Isabella , agent = monkey ) ) ) ) ) ) ) ) ) ) )	CP_6-12
The baby dreamed that the boy hoped that the visitor liked that the child liked that the bear liked that a monkey hoped that the chicken said that a girl supported that Mia imagined that Hannah confessed that a cookie rolled .	dream ( agent = * baby , ccomp = hope ( agent = * boy , ccomp = like ( agent = * visitor , ccomp = like ( agent = * child , ccomp = like ( agent = * bear , ccomp = hope ( agent = monkey , ccomp = say ( agent = * chicken , ccomp = support ( agent = girl , ccomp = imagine ( agent = Mia , ccomp = confess ( agent = Hannah , ccomp = roll ( theme = cookie ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Alexander liked that Mateo imagined that the girl supported that the director liked that the baby liked that a student dreamed that a teacher appreciated that Mason said that a cat proved that Emma hoped that Liam was given a donut .	like ( agent = Alexander , ccomp = imagine ( agent = Mateo , ccomp = support ( agent = * girl , ccomp = like ( agent = * director , ccomp = like ( agent = * baby , ccomp = dream ( agent = student , ccomp = appreciate ( agent = teacher , ccomp = say ( agent = Mason , ccomp = prove ( agent = cat , ccomp = hope ( agent = Emma , ccomp = give ( recipient = Liam , theme = donut ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Jackson liked that the giraffe admired that the hero wished that Liam meant that the teacher liked that the dog said that Joseph believed that Ava proved that Olivia tolerated that Emma hoped that Oliver found a mouse on the table .	like ( agent = Jackson , ccomp = admire ( agent = * giraffe , ccomp = wish ( agent = * hero , ccomp = mean ( agent = Liam , ccomp = like ( agent = * teacher , ccomp = say ( agent = * dog , ccomp = believe ( agent = Joseph , ccomp = prove ( agent = Ava , ccomp = tolerate ( agent = Olivia , ccomp = hope ( agent = Emma , ccomp = find ( agent = Oliver , theme = mouse ( nmod . on = * table ) ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Olivia believed that the cat imagined that the donkey hoped that Jackson wished that Mason noticed that Jaxon liked that the girl liked that Avery liked that a squirrel confessed that a boy confessed that the bat was found .	believe ( agent = Olivia , ccomp = imagine ( agent = * cat , ccomp = hope ( agent = * donkey , ccomp = wish ( agent = Jackson , ccomp = notice ( agent = Mason , ccomp = like ( agent = Jaxon , ccomp = like ( agent = * girl , ccomp = like ( agent = Avery , ccomp = confess ( agent = squirrel , ccomp = confess ( agent = boy , ccomp = find ( theme = * bat ) ) ) ) ) ) ) ) ) ) )	CP_6-12
Emma believed that the frog hoped that a girl liked that Amelia declared that Grayson noticed that Harper believed that Penelope liked that the boy respected that a cat tolerated that a bee wished that a raisin was liked .	believe ( agent = Emma , ccomp = hope ( agent = * frog , ccomp = like ( agent = girl , ccomp = declare ( agent = Amelia , ccomp = notice ( agent = Grayson , ccomp = believe ( agent = Harper , ccomp = like ( agent = Penelope , ccomp = respect ( agent = * boy , ccomp = tolerate ( agent = cat , ccomp = wish ( agent = bee , ccomp = like ( theme = raisin ) ) ) ) ) ) ) ) ) ) )	CP_6-12
